,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12205,PRESERVED_SPECIMEN,Palicourea triphylla,2311566,GBIF,Judziewicz 4531,Manuel Vargas,,9.13333,-79.7,Tropical Moist Forest at GAMBOA (including Cerro Pelado).,1983.0,1,1,1,,WGS84,2020,Emmet J. Judziewicz
12207,PRESERVED_SPECIMEN,Palicourea triphylla,2311515,GBIF,Him 271,Manuel Vargas,,8.64333,-82.38665999999999,"Proyecto del Oleoducto Transistmico (E.A.S.A), Km 82.",1982.0,1,1,1,,WGS84,2020,José J. Him
12210,PRESERVED_SPECIMEN,Palicourea triphylla,2311725,GBIF,Burch 6170,Manuel Vargas,,14.934444000000001,-88.048889,Hardwood forest at W side of Lago de Yojoa,1972.0,1,1,1,,WGS84,2020,Derek  Burch
12211,PRESERVED_SPECIMEN,Palicourea triphylla,2311631,GBIF,Lewis 1648,Manuel Vargas,,7.912778,-80.69416700000001,12.5 miles S of Ocú.,1967.0,1,1,1,,WGS84,2020,Walter H. Lewis|Bruce  MacBryde|Royce L. Oliver|J.E. Ridgway
12212,PRESERVED_SPECIMEN,Palicourea triphylla,2311716,GBIF,Ordoñez 38,Manuel Vargas,,14.85,-89.13333,Copán Ruinas. Bosque húmedo subtropical.,1982.0,1,1,1,,WGS84,2020,Ordoñez
12213,PRESERVED_SPECIMEN,Palicourea triphylla,2311671,GBIF,Monro 352,Manuel Vargas,,16.983333,-88.966667,Mountain Pine Ridge Coordinates. Pine Forest,1994.0,1,1,1,,WGS84,2020,Alex K. Monro|Thorunn Helgason
12217,PRESERVED_SPECIMEN,Palicourea triphylla,2311325,GBIF,Clewell 4513,Manuel Vargas,,15.183333,-84.616667,"La Mosquitia: near the Río Patuca at elevations under 175 meters. NE Honduras, near the town of Wampusirpi. Mesic pine-oak-nance open woodland.",1973.0,1,1,1,,WGS84,2020,Andre F. Clewell
12218,PRESERVED_SPECIMEN,Palicourea triphylla,2311367,GBIF,Skutch 4098,Manuel Vargas,,9.360555999999999,-83.663611,Vicinity of El General.,1939.0,1,1,1,,WGS84,2020,Alexander F. Skutch
12219,PRESERVED_SPECIMEN,Palicourea triphylla,2311494,GBIF,Aguilar Sierra 166,Manuel Vargas,,14.95805,-87.93,"Balincito (=San José de Balincito), 5 km Carretera del Norte, cerca Lago de Yojoa, bosque húmedo tropical.",1983.0,1,1,1,,WGS84,2020,Domingo Aguilar
12220,PRESERVED_SPECIMEN,Palicourea triphylla,2311366,GBIF,Skutch 5064,Manuel Vargas,,9.3875,-83.642778,Basin of El General,1943.0,1,1,1,,WGS84,2020,Alexander F. Skutch|M. Barrantes
12221,PRESERVED_SPECIMEN,Palicourea triphylla,2311399,GBIF,Dwyer 8026,Manuel Vargas,,9.16666,-79.41638,Goofy Lake to 1.5 miles south of Goofy Lake. Cerro Azul,1967.0,1,1,1,,WGS84,2020,John D. Dwyer|Mary V. Hayden
12222,PRESERVED_SPECIMEN,Palicourea triphylla,2311149,GBIF,Arvigo 968,Manuel Vargas,,16.11666,-88.83333,"1.8 Km on S turnoff ""Farmer's Road"". 10 Km W of Punta Gorda Town. common.",1995.0,1,1,1,,WGS84,2020,Rosita Arvigo|Ruth Gutiérrez|James Mesh|Leopoldo Romero (Polo)|Manuel Sam|Gregory Shropshire
12226,PRESERVED_SPECIMEN,Palicourea triphylla,2311222,GBIF,"Woodson, Jr. 771",Manuel Vargas,,8.95388,-79.65472,"Thickets and forest near Arraiján, ca. 15 m",1938.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|Paul H. Allen|Russell J. Seibert"
12231,PRESERVED_SPECIMEN,Palicourea triphylla,2311251,GBIF,Contreras 10094,Manuel Vargas,,15.561110000000001,-88.91611,Between Río Dulce and La Ruidoza. In clearing,1970.0,1,1,1,,WGS84,2020,Elias Contreras
12233,PRESERVED_SPECIMEN,Palicourea triphylla,2311061,GBIF,Hammel 4198,Manuel Vargas,,7.73,-80.87361,18 km W of Las Minas N slope of Cerro Alto Higo (known locally as El Montoso [Montuoso]). Edge of forest clearing,1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
12234,PRESERVED_SPECIMEN,Palicourea triphylla,2311060,GBIF,von Wedel 521,Manuel Vargas,,9.39805,-82.25916,Southwest of Bocas at Maccaw Hills. Isla Colón.,1940.0,1,1,1,,WGS84,2020,H. von Wedel
12235,PRESERVED_SPECIMEN,Palicourea triphylla,2311062,GBIF,Stern 506,Manuel Vargas,,7.75,-77.68333299999999,Vicinity of Cana.,1959.0,1,1,1,,WGS84,2020,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
12236,PRESERVED_SPECIMEN,Palicourea triphylla,2311166,GBIF,Allen 1892,Manuel Vargas,,8.62916,-80.12222,North rim of El Vallen de Antón,1939.0,1,1,1,,WGS84,2020,Paul H. Allen
12239,PRESERVED_SPECIMEN,Palicourea triphylla,2311020,GBIF,Barlow 30/17,Manuel Vargas,,17.822222,-93.550278,"Savanna region, 10 to 40 km west of Huimanguillo.",1963.0,1,1,1,,WGS84,2020,F.D. Barlow
12242,PRESERVED_SPECIMEN,Palicourea triphylla,2310982,GBIF,"Woodson, Jr. 1303",Manuel Vargas,,8.566667,-80.05,Between Las Margaritas and El Valle.,1938.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|Paul H. Allen|Russell J. Seibert"
12243,PRESERVED_SPECIMEN,Palicourea triphylla,2310937,GBIF,Tyson 4766,Manuel Vargas,,8.633333,-78.15,Periaque camp at river.,1966.0,1,1,1,,WGS84,2020,Edwin L. Tyson|John D. Dwyer|Kurt E. Blum|James A. Duke
12245,PRESERVED_SPECIMEN,Palicourea triphylla,2310905,GBIF,Dayton 3116,Manuel Vargas,,9.37,-83.69,"Near Wunderlich Camp, San Isidro del General, pacific rain forest, volcanic loam, but apparently humus largely leached out, complex",1943.0,1,1,1,,WGS84,2020,William A. Dayton
12246,PRESERVED_SPECIMEN,Palicourea triphylla,2310826,GBIF,Sytsma 3195,Manuel Vargas,,7.78722,-80.79694,3-7 km W of Las Minas on road to El Toro,1981.0,1,1,1,,WGS84,2020,Kenneth J. Sytsma|William G. D'Arcy
12247,PRESERVED_SPECIMEN,Palicourea triphylla,2310807,GBIF,Burger 4618,Manuel Vargas,,9.25,-83.5,"General Valley, Cut over forest and second growth vegetation along the Interamerican Highway, about 2 km northwest of the Río Convento",1967.0,1,1,1,,WGS84,2020,William C. Burger|G. Mata U.
12251,PRESERVED_SPECIMEN,Palicourea triphylla,2310721,GBIF,Stern 1762,Manuel Vargas,,7.8,-80.75,Vicinity of Las Minas; La Peña.,1963.0,1,1,1,,WGS84,2020,William L. Stern|Richard H. Eyde|Edward S. Ayensu
12252,PRESERVED_SPECIMEN,Palicourea triphylla,2310693,GBIF,Whitefoord 2791,Manuel Vargas,,16.9,-89.01666,Chiquibul Road,1981.0,1,1,1,,WGS84,2020,Caroline Whitefoord
12253,PRESERVED_SPECIMEN,Palicourea triphylla,2310616,GBIF,Sytsma 3555,Manuel Vargas,,8.59833,-80.09194000000001,6 km S of El Valle on Hwy 71.,1981.0,1,1,1,,WGS84,2020,Kenneth J. Sytsma|William G. D'Arcy
12254,PRESERVED_SPECIMEN,Palicourea triphylla,2310596,GBIF,Clewell 4456,Manuel Vargas,,15.483329999999999,-84.36666,"Near the town of Ahuas, near the Río Patuca, La Moquitia, NE Honduras",1973.0,1,1,1,,WGS84,2020,Andre F. Clewell
12255,PRESERVED_SPECIMEN,Palicourea triphylla,2310506,GBIF,Him 378,Manuel Vargas,,8.64833,-82.38,"Proyecto del Oleoducto Transistmico (E.A.S.A),  Caldera, km 83",1982.0,1,1,1,,WGS84,2020,José J. Him
12257,PRESERVED_SPECIMEN,Palicourea triphylla,2310502,GBIF,Allen 2477,Manuel Vargas,,8.58333,-80.11666,Hills south of El Valle de Antón,1941.0,1,1,1,,WGS84,2020,Paul H. Allen
12260,PRESERVED_SPECIMEN,Palicourea triphylla,2310397,GBIF,Dwyer 5122,Manuel Vargas,,9.083333,-79.294722,Between Río Pacora and Chepo.,1969.0,1,1,1,,WGS84,2020,John D. Dwyer|La Verne H. Durkee|J.R. Castillón
12261,PRESERVED_SPECIMEN,Palicourea triphylla,2310379,GBIF,Lundell 4105,Manuel Vargas,,17.49944,-88.58166,Big Falls Pine Ridge,1933.0,1,1,1,,WGS84,2020,Cyrus L. Lundell
12262,PRESERVED_SPECIMEN,Palicourea triphylla,2310376,GBIF,Nelson 1024,Manuel Vargas,,15.722778,-84.544167,"Araslaya, 3 km al sur de Brus Laguna; nivel del mar. [Coordinates on original label 15°46'N 084°34'W]",1971.0,1,1,1,,WGS84,2020,Cirilo H. Nelson|Mauro Hernández Meza
12263,PRESERVED_SPECIMEN,Palicourea triphylla,2310335,GBIF,Bartlett 16313,Manuel Vargas,,8.95,-79.55,Ancon Hill,1940.0,1,1,1,,WGS84,2020,Harley H. Bartlett|Tobías Lasser
12266,PRESERVED_SPECIMEN,Palicourea triphylla,2310288,GBIF,Gallardo 3,Manuel Vargas,,9.10055,-79.27776999999999,"Colectado entre Pacora y Chepo, después de segundo puente",1969.0,1,1,1,,WGS84,2020,Hilda S. de Gallardo
12267,PRESERVED_SPECIMEN,Palicourea triphylla,2310292,GBIF,D'Arcy 14268,Manuel Vargas,,7.783333,-80.766667,Roadside and cafetal 5 km W of Las Minas on road to El Toro.,1981.0,1,1,1,,WGS84,2020,William G. D'Arcy|Kenneth J. Sytsma
12271,PRESERVED_SPECIMEN,Palicourea triphylla,2310183,GBIF,Henríquez 30,Manuel Vargas,,9.0875,-79.24027,Pedregal camino a Las Mañanitas,1974.0,1,1,1,,WGS84,2020,Juan Henríquez
12274,PRESERVED_SPECIMEN,Palicourea triphylla,2309991,GBIF,Wiley 443,Manuel Vargas,,17.05,-88.966667,Mountain Pine Ridge. Blancaneaux Lodge.,1970.0,1,1,1,,WGS84,2020,J.R. Wiley
12275,PRESERVED_SPECIMEN,Palicourea triphylla,2309950,GBIF,Ibáñez García 1918,Manuel Vargas,,7.7,-81.51666,Bahia Honda. De Playa Jeringuita a Playa Blanca. Rastrojo,2002.0,1,1,1,,WGS84,2020,Alicia Ibáñez|Álex Espinosa|Feliciano Cedeño
12276,PRESERVED_SPECIMEN,Palicourea triphylla,2309952,GBIF,Puga 15,Manuel Vargas,,8.29027,-80.33888,Colectada en La Peña.,1972.0,1,1,1,,WGS84,2020,Bernardo Puga
12277,PRESERVED_SPECIMEN,Palicourea triphylla,2309925,GBIF,Abraham Palma 118,Manuel Vargas,,15.2,-83.833333,"La Piur Oil, 10 km S de Puerto Lempira.",1984.0,1,1,1,,WGS84,2020,David Abraham P.
12278,PRESERVED_SPECIMEN,Palicourea triphylla,2309936,GBIF,Croat 42428,Manuel Vargas,,9.55,-82.89,"Along road between Limón and Shiroles, along Río Sixaola, 0.9 mi SW of Bambu, 6.5 mi SW of Bribri. Along stream on steep slope",1977.0,1,1,1,,WGS84,2020,Thomas B. Croat
12279,PRESERVED_SPECIMEN,Palicourea triphylla,2309930,GBIF,Croat 24189,Manuel Vargas,,16.466667,-88.616667,"Near border of Stann Creek along Southern Highway. Marshy, roadside area.",1973.0,1,1,1,,WGS84,2020,Thomas B. Croat
12281,PRESERVED_SPECIMEN,Palicourea triphylla,2309841,GBIF,Hunter 245,Manuel Vargas,,9.101389,-79.387222,"Along Río Tecumen[Tocumen], N of Chepo road.",1935.0,1,1,1,,WGS84,2020,Abel A. Hunter|Paul H. Allen
12284,PRESERVED_SPECIMEN,Palicourea triphylla,2309774,GBIF,Ratter 5163,Manuel Vargas,,16.966667,-88.93333299999999,Montain Pine Ridge on main road to Augustine. In understory of Pinus caribaea woodland.,1986.0,1,1,1,,WGS84,2020,James A. Ratter
12285,PRESERVED_SPECIMEN,Palicourea triphylla,2309772,GBIF,Dwyer 12865,Manuel Vargas,,15.983332999999998,-88.93333299999999,"Temash River, from mouth to ca. 12 miles inland.",1975.0,1,1,1,,WGS84,2020,John D. Dwyer
12286,PRESERVED_SPECIMEN,Palicourea triphylla,2309777,GBIF,Ramamoorthy 3661,Manuel Vargas,,16.25,-89.016667,A 17 km al SWW de Big Fall. Selva baja perennifolia.,1982.0,1,1,1,,WGS84,2020,T.P. Ramamoorthy|Oswaldo Téllez V.|M. Panti
12287,PRESERVED_SPECIMEN,Palicourea triphylla,2309733,GBIF,Castrejón 23,Manuel Vargas,,9.16722,-79.41638,Colectada en Cerro Azul,1973.0,1,1,1,,WGS84,2020,César Castrejón
12290,PRESERVED_SPECIMEN,Palicourea triphylla,2309623,GBIF,Webster 16502,Manuel Vargas,,8.66666,-79.91666,"Cerro Campana, montane rain forest.",1971.0,1,1,1,,WGS84,2020,Grady L. Webster|Gary J. Breckon
12296,PRESERVED_SPECIMEN,Palicourea triphylla,2309558,GBIF,Bartlett 16478,Manuel Vargas,,9.10055,-79.27776999999999,Vicinity of Río Pacora; savanas along Panama National Highway E of Panama City,1940.0,1,1,1,,WGS84,2020,Harley H. Bartlett|Tobías Lasser
12297,PRESERVED_SPECIMEN,Palicourea triphylla,2309514,GBIF,Him 578,Manuel Vargas,,8.65,-82.383333,"Proyecto del Oleoducto Transistmico (E.A.S.A), km 85",1982.0,1,1,1,,WGS84,2020,José J. Him
12299,PRESERVED_SPECIMEN,Palicourea triphylla,2309510,GBIF,Croat 37644,Manuel Vargas,,7.75,-77.68333,Vicinity of gold mine at Cana,1976.0,1,1,1,,WGS84,2020,Thomas B. Croat
12301,PRESERVED_SPECIMEN,Palicourea triphylla,2309442,GBIF,Dwyer 11502,Manuel Vargas,,17.05,-88.966667,"Blancaneaux Lodge, Mount Pine Ridge. On road to Augustine.",1973.0,1,1,1,,WGS84,2020,John D. Dwyer
12303,PRESERVED_SPECIMEN,Palicourea triphylla,2309291,GBIF,Allen 1939,Manuel Vargas,,8.313333,-81.8,Trail from San Felix to Cerro Flor.,1939.0,1,1,1,,WGS84,2020,Paul H. Allen
12305,PRESERVED_SPECIMEN,Palicourea triphylla,2309289,GBIF,Hunter 523,Manuel Vargas,,8.608333,-80.491667,Mountains beyond La Pintada.,1935.0,1,1,1,,WGS84,2020,Abel A. Hunter|Paul H. Allen
12307,PRESERVED_SPECIMEN,Palicourea triphylla,2309215,GBIF,Sutton 244,Manuel Vargas,,16.990555999999998,-88.99,"2 miles N of Augustine, on slopes down to the Río On.",1980.0,1,1,1,,WGS84,2020,David A. Sutton|M. C. Tebbs|Caroline Whitefoord|David M. Williams
12308,PRESERVED_SPECIMEN,Palicourea triphylla,2309176,GBIF,Porter 5161,Manuel Vargas,,9.08333,-79.29472,Between Río Pacora and Chepo.  Roadside savanna,1969.0,1,1,1,,WGS84,2020,Duncan M. Porter|Marshall R. Crosby|Richard K. Baker
12313,PRESERVED_SPECIMEN,Palicourea triphylla,2309116,GBIF,Alvarado D. 2,Manuel Vargas,,9.16666,-79.1,Colectada: Chepo,1973.0,1,1,1,,WGS84,2020,Jaime E. Alvarado D.
12315,PRESERVED_SPECIMEN,Palicourea triphylla,2309035,GBIF,Robelo Pereira 16,Manuel Vargas,,15.26666,-83.76666,Alrededores de Puerto Lempira.,1978.0,1,1,1,,WGS84,2020,Lucia Robelo Pereira
12317,PRESERVED_SPECIMEN,Palicourea triphylla,2309007,GBIF,Lentz 2414,Manuel Vargas,,17.05722,-88.95611,Pine Ridge on road to Augustine. Pine forest with red clay soil,1996.0,1,1,1,,WGS84,2020,David L. Lentz|R. Karty|J. Layne|C. Specht|A. Zima
12318,PRESERVED_SPECIMEN,Palicourea triphylla,2308930,GBIF,Vincent 5329,Manuel Vargas,,16.7975,-88.31444,All Pines area,1992.0,1,1,1,,WGS84,2020,Michael A. Vincent|R. James Hickey|Ann M. Navaro
12322,PRESERVED_SPECIMEN,Palicourea triphylla,2308843,GBIF,Dwyer 2018,Manuel Vargas,,8.51666,-80.36666,Penonomé,1962.0,1,1,1,,WGS84,2020,John D. Dwyer
12323,PRESERVED_SPECIMEN,Palicourea triphylla,2308845,GBIF,Hunter 245,Manuel Vargas,,9.101389,-79.387222,"Along Río Tecumen[Tocumen], N of Chepo road.",1935.0,1,1,1,,WGS84,2020,Abel A. Hunter|Paul H. Allen
12325,PRESERVED_SPECIMEN,Palicourea triphylla,2308814,GBIF,Martínez Salas 18589,Manuel Vargas,,17.216667,-91.533333,"A 15 km al NW de Boca Lacantum, camino a Palenque. Selva baja subcaducifolia.",1986.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Miguel Á. Soto A.
12327,PRESERVED_SPECIMEN,Palicourea triphylla,2308741,GBIF,Sytsma 3986,Manuel Vargas,,9.21388,-79.38472,"Cerro Jefe, 4 mi past Cerro Azul on road to Altos Pacora, cloud forest",1981.0,1,1,1,,WGS84,2020,Kenneth J. Sytsma
12329,PRESERVED_SPECIMEN,Palicourea triphylla,2308671,GBIF,Porter 4083,Manuel Vargas,,9.170278,-79.420278,Cerro Azul.,1969.0,1,1,1,,WGS84,2020,Duncan M. Porter|John D. Dwyer|La Verne H. Durkee|Marshall R. Crosby|Thomas B. Croat|J.R. Castillón|Richard K. Baker
12331,PRESERVED_SPECIMEN,Palicourea triphylla,2308634,GBIF,Cisneros 5,Manuel Vargas,,9.16722,-79.41638,Colectada en Cerro Azul,1971.0,1,1,1,,WGS84,2020,Jamie Cisneros
12335,PRESERVED_SPECIMEN,Palicourea triphylla,2308563,GBIF,Wiley 443,Manuel Vargas,,17.05,-88.966667,Mountain Pine Ridge. Blancaneaux Lodge.,1970.0,1,1,1,,WGS84,2020,J.R. Wiley
12336,PRESERVED_SPECIMEN,Palicourea triphylla,2308526,GBIF,Tyson 2033,Manuel Vargas,,8.977219999999999,-79.56222,Albrook Air Force Base on Beacon Hill,1965.0,1,1,1,,WGS84,2020,Edwin L. Tyson
12337,PRESERVED_SPECIMEN,Palicourea triphylla,2308488,GBIF,Wiley 326,Manuel Vargas,,17.05,-88.966667,Mountain Pine Ridge. Blancaneaux Lodge.  Dry ridge and ravine slopes.,1970.0,1,1,1,,WGS84,2020,J.R. Wiley
12338,PRESERVED_SPECIMEN,Palicourea triphylla,2308458,GBIF,Whitefoord 1114,Manuel Vargas,,17.133333,-88.7,Caves Branch,1976.0,1,1,1,,WGS84,2020,Caroline Whitefoord
12340,PRESERVED_SPECIMEN,Palicourea triphylla,2308415,GBIF,Correa A. 8144,Manuel Vargas,,8.66666,-79.91666,"Sendero de Interpretación, 1 Km al este del Campamento de los guardabosques de Inrenare. Bosque húmedo tropical premontano.",1991.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|E. Montenegro|Álex Espinosa|M. Sánchez
12342,PRESERVED_SPECIMEN,Palicourea triphylla,2308357,GBIF,Rodríguez 7,Manuel Vargas,,8.837769999999999,-79.85194,Colectada en La Chorrera (El Espino),1970.0,1,1,1,,WGS84,2020,R.M. Rodríguez
12344,PRESERVED_SPECIMEN,Palicourea triphylla,2308310,GBIF,White 249,Manuel Vargas,,9.00833,-79.59166,Vicinity of Miraflores Lake,1938.0,1,1,1,,WGS84,2020,Peggy White
12345,PRESERVED_SPECIMEN,Palicourea triphylla,2308316,GBIF,Solis 22,Manuel Vargas,,9.17027,-79.42027,Cerro Azul,1974.0,1,1,1,,WGS84,2020,Tirso Solis
12348,PRESERVED_SPECIMEN,Palicourea triphylla,2308209,GBIF,von Wedel 1904,Manuel Vargas,,9.245,-82.38333,"Water Valley, vicinity of Chiriquí Lagoon",1940.0,1,1,1,,WGS84,2020,H. von Wedel
12349,PRESERVED_SPECIMEN,Palicourea triphylla,2308208,GBIF,D'Arcy 13509,Manuel Vargas,,7.783333,-80.8,Road to 8 mi SW of Las Minas,1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Thomas M. Antonio
12352,PRESERVED_SPECIMEN,Palicourea triphylla,2308174,GBIF,Webster 12755,Manuel Vargas,,14.84861,-87.9575,"E side of Lago de Yojoa, 3 mi S of Agua Azul.",1962.0,1,1,1,,WGS84,2020,Grady L. Webster|Kim I. Miller|Lillian W. Miller
12353,PRESERVED_SPECIMEN,Palicourea triphylla,2308098,GBIF,Dodge 16641,Manuel Vargas,,8.994444,-79.518333,Along road between Panamá and Chepo.,1934.0,1,1,1,,WGS84,2020,Carroll W. Dodge|Abel A. Hunter|Julian A. Steyermark|Paul H. Allen
12355,PRESERVED_SPECIMEN,Palicourea triphylla,2308069,GBIF,Hernández O. 210,Manuel Vargas,,15.871389,-84.700556,Orillas del Río Plátano. Bosque tropical húmedo.,1982.0,1,1,1,,WGS84,2020,Alba Isbela Hernández O.
12356,PRESERVED_SPECIMEN,Palicourea triphylla,2307882,GBIF,Correa A. 7755,Manuel Vargas,,8.66666,-79.91666,"Sendero de Interpretación, 1 Km al este del Campamento de los guadabosques de Inrenare. Bosque húmedo tropical premontano.",1991.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro
12358,PRESERVED_SPECIMEN,Palicourea triphylla,2307881,GBIF,Gutiérrez 32,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1974.0,1,1,1,,WGS84,2020,Gonzalo Gutiérrez
12359,PRESERVED_SPECIMEN,Palicourea triphylla,2307885,GBIF,"Woodson, Jr. 1473",Manuel Vargas,,8.783333,-79.55,Isla Taboga.,1938.0,1,1,1,,WGS84,2020,"R. E. Woodson, Jr.|Paul H. Allen|Russell J. Seibert"
12361,PRESERVED_SPECIMEN,Palicourea triphylla,2307772,GBIF,Peterson 6827,Manuel Vargas,,9.285,-82.26,"Isla San Cristobal, 1 km NW of Pigeon Creek, NE side of island.",1989.0,1,1,1,,WGS84,2020,Paul M. Peterson|Carol R. Annable
12364,PRESERVED_SPECIMEN,Palicourea triphylla,2307737,GBIF,Moraga López 560,Manuel Vargas,,8.830556,-82.958333,Cantón de Coto Brus. Cuenca Térraba-Sierpe. San Vito. Humedad de San Joaquín. Laguna.,1996.0,1,1,1,,WGS84,2020,Marcos Moraga|Alexander Rojas
12366,PRESERVED_SPECIMEN,Palicourea triphylla,2307663,GBIF,Lezcano 37,Manuel Vargas,,8.03333,-82.86666,Colectada en Punta Buríca,1972.0,1,1,1,,WGS84,2020,Norberto Lezcano
12368,PRESERVED_SPECIMEN,Palicourea triphylla,2307630,GBIF,Dwyer 10135,Manuel Vargas,,17.05,-88.966667,Mountain Pine Ridge near Blancaneaux Lodge.,1972.0,1,1,1,,WGS84,2020,John D. Dwyer|Richard W. Pippen
12369,PRESERVED_SPECIMEN,Palicourea triphylla,2307572,GBIF,Carrasquilla 194,Manuel Vargas,,9.16666,-79.41638,"Colectada en Cerro Azul, a unos 500 metros del lago cerro Azul",1972.0,1,1,1,,WGS84,2020,Luis G. Carrasquilla
12371,PRESERVED_SPECIMEN,Palicourea triphylla,2307556,GBIF,Sørensen 7124,Manuel Vargas,,16.906660000000002,-89.00666,"Along ""Pine Ridge"" of Chiquibul Rd. near junction of Little Vaqueros Creek, zone of Pine and Melastomaceous scrub, scattered oaks present also",1971.0,1,1,1,,WGS84,2020,Paul  Sørensen
12372,PRESERVED_SPECIMEN,Palicourea triphylla,2307558,GBIF,Espinal 138,Manuel Vargas,,15.26666,-83.76666,Alrededores de la Laguna de Caratasca.,1970.0,1,1,1,,WGS84,2020,Mario Espinal
12374,PRESERVED_SPECIMEN,Palicourea triphylla,2307541,GBIF,Proctor 35765,Manuel Vargas,,16.76555,-88.43388,Vicinity of Cabbage Haul Fire Lookout,1976.0,1,1,1,,WGS84,2020,George R. Proctor
12375,PRESERVED_SPECIMEN,Palicourea triphylla,2307542,GBIF,Janzen 11617,Manuel Vargas,,8.705833,-83.87944399999999,"Isla del Caño, Corcovado National Park, 17 km northwest of Puerta Llorona.",1979.0,1,1,1,,WGS84,2020,Daniel H. Janzen
12378,PRESERVED_SPECIMEN,Palicourea triphylla,2307454,GBIF,Garwood 1894A,Manuel Vargas,,9.125,-79.70833,"Gamboa and vicinity, Cerro Pelado, road to water tank",1986.0,1,1,1,,WGS84,2020,Nancy C. Garwood
12380,PRESERVED_SPECIMEN,Palicourea triphylla,2307429,GBIF,Saunders 618B,Manuel Vargas,,15.958329999999998,-85.90833,"West bridge site, mangrove forest. 1.8 mi strip on the north bank of rio Guaimreto 4.5 mi. NE of Trujillo on old road to Castilla.",1981.0,1,1,1,,WGS84,2020,Janice G. Saunders
12381,PRESERVED_SPECIMEN,Palicourea triphylla,2307436,GBIF,Clewell 3195,Manuel Vargas,,14.75,-88.016667,North edge of Lake Yojoa. Pine woods,1972.0,1,1,1,,WGS84,2020,Andre F. Clewell
12382,PRESERVED_SPECIMEN,Palicourea triphylla,2307347,GBIF,Garwood 949,Manuel Vargas,,7.391660000000001,-78.03333,"Tongue-like landslide protruding into Pacific Ocean and adjacent valleys, 23 kM SE of Jaqué",1980.0,1,1,1,,WGS84,2020,Nancy C. Garwood
12383,PRESERVED_SPECIMEN,Palicourea triphylla,2307346,GBIF,Ebinger 400,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1960.0,1,1,1,,WGS84,2020,John E. Ebinger
12386,PRESERVED_SPECIMEN,Palicourea triphylla,2307319,GBIF,Wiley 326,Manuel Vargas,,17.05,-88.966667,Mountain Pine Ridge. Blancaneaux Lodge.  Dry ridge and ravine slopes.,1970.0,1,1,1,,WGS84,2020,J.R. Wiley
12388,PRESERVED_SPECIMEN,Palicourea triphylla,2307214,GBIF,Casco Varela 62,Manuel Vargas,,15.26666,-83.76666,Alrededores de Puerto Lempira y a orillas de la Laguna de Caratasca. Bosque húmedo tropical.,1984.0,1,1,1,,WGS84,2020,José Ramón Casco Varela
12390,PRESERVED_SPECIMEN,Palicourea triphylla,2307206,GBIF,Croat 24189,Manuel Vargas,,16.466667,-88.616667,"Near border of Stann Creek along Southern Highway. Marshy, roadside area.",1973.0,1,1,1,,WGS84,2020,Thomas B. Croat
12392,PRESERVED_SPECIMEN,Palicourea triphylla,2307126,GBIF,Nee 8178,Manuel Vargas,,8.36,-81.041944,"Vicinity of San José on Santiago-Santa Fé road, 18 km S of Santa Fé.",1973.0,1,1,1,,WGS84,2020,Michael H. Nee
12394,PRESERVED_SPECIMEN,Palicourea triphylla,2307025,GBIF,Mori 2198,Manuel Vargas,,9.166939999999999,-79.40833,On road past Cerro Azul; 20km from junction with road through Tocumen,1974.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12395,PRESERVED_SPECIMEN,Palicourea triphylla,2307026,GBIF,Ebinger 400,Manuel Vargas,,9.16722,-79.41638,Cerro Azul,1960.0,1,1,1,,WGS84,2020,John E. Ebinger
12396,PRESERVED_SPECIMEN,Palicourea triphylla,2306993,GBIF,Dwyer 15117,Manuel Vargas,,16.2,-88.916667,"Forestry Preserve, about 10 mi from Punta Gorda",1980.0,1,1,1,,WGS84,2020,John D. Dwyer
12400,PRESERVED_SPECIMEN,Palicourea triphylla,2306911,GBIF,Correa A. 9762,Manuel Vargas,,8.66666,-79.91666,"Sendero de Interpretación, 1 Km al este del Campamento de los guardabosques de Inrenare. Bosque húmedo tropical premontano. Orilla de carretera que pasa a un costado de la casa de los guardabosques.",1993.0,1,1,1,,WGS84,2020,Mireya D. Correa A.|Eduardo Montenegro
12401,PRESERVED_SPECIMEN,Palicourea triphylla,2306876,GBIF,Clewell 4192,Manuel Vargas,,15.5,-84.666667,"Alrededores del Río Plátano, este de la Laguna de Ibans, La Mosquitia.",1973.0,1,1,1,,WGS84,2020,Andre F. Clewell|Gustavo Cruz
