,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12090,PRESERVED_SPECIMEN,Psychotria panamensis,2327351,GBIF,Opler 980,Manuel Vargas,,10.431389,-84.00361099999999,La Selva; 3 km. S.E. of Puerto Viejo.,1972.0,1,1,1,,WGS84,2020,Paul A. Opler
12091,PRESERVED_SPECIMEN,Psychotria panamensis,2327260,GBIF,Cabrera Cano 5815,Manuel Vargas,,16.096389000000002,-91.686389,"2 km al O de Tziscao, sobre el camino a Santa Elena, en el Parque Nacional Lagos de Montebello.",1983.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
12093,PRESERVED_SPECIMEN,Psychotria panamensis,2327348,GBIF,Reyes-García 5175,Manuel Vargas,,16.446939999999998,-93.08888,"Cerro Bola, al W del ejido Sierra Morena. Veg. Ecotono de Selva mediana perennifolia-Bosque mesófilo de montaña.",2002.0,1,1,1,,WGS84,2020,Alberto Reyes-García|Leonardo O. Alvarado-Cárdenas|Juvenal Galdamez H.|Jorge Aguilar
12096,PRESERVED_SPECIMEN,Psychotria panamensis,2326950,GBIF,Frankie 224a,Manuel Vargas,,10.43138,-84.00361,Finca La Selva. Puerto Viejo. Primary undisturbed forest.,1969.0,1,1,1,,WGS84,2020,G. W. Frankie
12098,PRESERVED_SPECIMEN,Psychotria panamensis,2326949,GBIF,Kiehn mk-880309-1/8,Manuel Vargas,,10.15277,-83.95833,braulio carrillo Natl. Park; Estacion carrillo at new road between San José and Guápiles; 'sendero' in rain forest,1988.0,1,1,1,,WGS84,2020,Michael Kiehn|Monika Kiehn|Pablo E. Sánchez V.|Quírico Jiménez
12099,PRESERVED_SPECIMEN,Psychotria panamensis,2326947,GBIF,Hampshire 688,Manuel Vargas,,15.66666,-92.85,El Triunfo reserve. Trail WSW from Palo Gordo towards Finca Catarina,1990.0,1,1,1,,WGS84,2020,Rachel J. Hampshire|Peter J. Stafford|Alberto Reyes-García|M. Heath|A. Long
12104,PRESERVED_SPECIMEN,Psychotria panamensis,2327157,GBIF,Breedlove 53535,Manuel Vargas,,16.100278,-91.560833,10 km ENE of Dos Lagos above Santa Elena.,1981.0,1,1,1,,WGS84,2020,Dennis E. Breedlove
12108,PRESERVED_SPECIMEN,Psychotria panamensis,2326852,GBIF,Cabrera Cano 3717,Manuel Vargas,,16.101389,-91.581944,A 12 km. al este de las Lagunas de Monte Bello sobre el camino a Santa Elena.,1982.0,1,1,1,,WGS84,2020,Edgar Fco. Cabrera C.|H. de Cabrera
12113,PRESERVED_SPECIMEN,Psychotria panamensis,2326543,GBIF,Breedlove 49668,Manuel Vargas,,16.82,-92.45,Near paraje Yashanal.,1981.0,1,1,1,,WGS84,2020,Dennis E. Breedlove
12114,PRESERVED_SPECIMEN,Psychotria panamensis,2326238,GBIF,Dwyer 15370,Manuel Vargas,,14.91,-91.89527,"Border of Finca Trinidad and Finca Armenia, San Rafael pie de la Cuesta",1980.0,1,1,1,,WGS84,2020,John D. Dwyer
12116,PRESERVED_SPECIMEN,Psychotria panamensis,2326746,GBIF,Gómez Pignataro 21970,Manuel Vargas,,8.89,-82.78,"La Tigra - Las Mellizas, in road bank",1983.0,1,1,1,,WGS84,2020,Luis Diego Gómez P.|Rafael Chacón|Isidro A. Chacón G.|Gerardo Herrera Ch.
12117,PRESERVED_SPECIMEN,Psychotria panamensis,2326745,GBIF,Lundell 19443,Manuel Vargas,,15.18361,-90.20444,"Union Barrios, northwest of km 159 of the Cobán Road. In high forest, on top of hill",1975.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
12118,PRESERVED_SPECIMEN,Psychotria panamensis,2326744,GBIF,Utley 5137,Manuel Vargas,,10.31,-84.54,"Remnant forest 2-3 km northwest of Bajo Rodriguez, atlantic watershed",1976.0,1,1,1,,WGS84,2020,John F. Utley|K. Burt-Utley
12123,PRESERVED_SPECIMEN,Psychotria panamensis,2326039,GBIF,Lundell 19449,Manuel Vargas,,15.18361,-90.20444,"Unión Barrios, nortwest of km 159. In high forest, on top of hill",1975.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
12124,PRESERVED_SPECIMEN,Psychotria panamensis,2326344,GBIF,Breedlove 21140 a,Manuel Vargas,,16.118056,-91.7075,"Along the Comitan River at its sumidero, Lagos de Montebello, 42 km northeast of La Trinitaria. Original label elevation 1300 m.",1971.0,1,1,1,,WGS84,2020,Dennis E. Breedlove|Robert F. Thorne
12126,PRESERVED_SPECIMEN,Psychotria panamensis,2325736,GBIF,Breedlove 30802,Manuel Vargas,,16.88,-93.32,13 km N of Berriozábal near Pozo Turipache and Finca El Suspiro.,1972.0,1,1,1,,WGS84,2020,Dennis E. Breedlove|Robert F. Thorne
12133,PRESERVED_SPECIMEN,Psychotria panamensis,2325942,GBIF,Smith A91,Manuel Vargas,,10.185833,-84.393055,Region of Zarcero,,1,1,1,,WGS84,2020,Austin Smith
12142,PRESERVED_SPECIMEN,Psychotria panamensis,2325021,GBIF,Martínez Salas 23078,Manuel Vargas,,15.215278,-90.218333,Biotopo del Quetzal.,1988.0,1,1,1,,WGS84,2020,Esteban M. Martínez S.|Pedro Tenorio L.|Herbert Droege|M. Díaz
12144,PRESERVED_SPECIMEN,Psychotria panamensis,2325018,GBIF,Lent 2246,Manuel Vargas,,10.39,-84.1,"Istarú Farm, Tirimbina, Sarapiquí, primary forest",1971.0,1,1,1,,WGS84,2020,Roy W. Lent
12145,PRESERVED_SPECIMEN,Psychotria panamensis,2325534,GBIF,Breedlove 35141,Manuel Vargas,,16.078611,-91.658889,"E of Laguna Tzikaw, Monte Bello National Park.",1973.0,1,1,1,,WGS84,2020,Dennis E. Breedlove
12146,PRESERVED_SPECIMEN,Psychotria panamensis,2325225,GBIF,Chacón Gamboa 320,Manuel Vargas,,10.13,-83.94,"Fila Carrillo, Parque Nacional Braulio Carrillo.",1983.0,1,1,1,,WGS84,2020,Isidro A. Chacón G.
12149,PRESERVED_SPECIMEN,Psychotria panamensis,2325530,GBIF,Hawkins 141,Manuel Vargas,,14.55,-88.66666,"Celaque National Park, dense mixed hardwood species, cloud forest on the  east slopes of the Quebrada Naranja, 10  km SE of Gracias.",1992.0,1,1,1,,WGS84,2020,Thomas Hawkins|Paul R. House|Darío Mejía
12156,PRESERVED_SPECIMEN,Psychotria panamensis,2324607,GBIF,Wendt 4692,Manuel Vargas,,16.56666,-94.2,"Flora de Chimalapa. Mpio. San Miguel Chimalapa. 3 km. al N. de Colonia Rodulfo Figueroa por el camino a Díaz Ordaz, en cañada ca. 1 km al O. del camino, ca. 23 km en línea recta al N. de San Pedro Tapanatepec; cañada con Cornus, Oreopanax, Persea schiedeana, Prunus, Litsea, mirtáceas, Quercus, palmas, rodeada por pendientes con bosque seco de pino-encino.",1984.0,1,1,1,,WGS84,2020,Thomas L. Wendt|S. Maya|Patricia Vera Caletti|Mario Ishiki I.
12160,PRESERVED_SPECIMEN,Psychotria panamensis,2324810,GBIF,Croat 39771,Manuel Vargas,,17.66,-96.32,"Mun. San Juan Bautista Valle Nacional. Sierra de Juárez, along Highway 175, between Valle Nacional and Oaxaca, 14 miles SW [above/west] of Valle Nacional.",1977.0,1,1,1,,WGS84,2020,Thomas B. Croat
12162,PRESERVED_SPECIMEN,Psychotria panamensis,2324509,GBIF,Contreras 11268,Manuel Vargas,,15.183610999999999,-90.204444,Unión Barrios.,1972.0,1,1,1,,WGS84,2020,Elias Contreras
12163,PRESERVED_SPECIMEN,Psychotria panamensis,2324508,GBIF,Breedlove 56318,Manuel Vargas,,16.42,-94.04,"Steep pacific canyon, at La Mina Microwave Station.",1981.0,1,1,1,,WGS84,2020,Dennis E. Breedlove
12167,PRESERVED_SPECIMEN,Psychotria panamensis,2324711,GBIF,Molina Rosito 17325,Manuel Vargas,,10.37,-84.38,"Near Río San Rafael, 2 km west of La Marina, Llanura de San Carlos.",1966.0,1,1,1,,WGS84,2020,Antonio Molina R.|Louis O. Williams|William C. Burger|Bruce Wallenta
12173,PRESERVED_SPECIMEN,Psychotria panamensis,2324199,GBIF,Hampshire 414,Manuel Vargas,,15.66666,-92.8,Jaltenango. El Triunfo reserve. Trail from Finca Prusia to El Triunfo,1990.0,1,1,1,,WGS84,2020,Rachel J. Hampshire|Peter J. Stafford|Alberto Reyes-García|M. Heath|A. Long
12175,PRESERVED_SPECIMEN,Psychotria panamensis,2324399,GBIF,Lundell 19610,Manuel Vargas,,15.183610999999999,-90.204444,"Unión Barrios, east of km 162/164.",1975.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
12177,PRESERVED_SPECIMEN,Psychotria panamensis,2324103,GBIF,Croat 48055,Manuel Vargas,,17.63,-96.34,"Mun. San Juan Bautista Valle Nacional.  Along Highway 175 through Sierra de Juárez between Tuxtepec and Oaxaca, 18.4 mi S of bridge at Valle Nacional at ca. km 140.",1979.0,1,1,1,,WGS84,2020,Thomas B. Croat
12178,PRESERVED_SPECIMEN,Psychotria panamensis,2324395,GBIF,Thomsen 1559,Manuel Vargas,,10.51666,-83.5,"Sendero Dema, 15 min. in motoboat w from Tortuguero village in Parque level floodpain, dominated by Pentaclethra macroloba (59% of basal area), Prioria (11%) and Carapa (6%). Understorey dominated by Socratera",,1,1,1,,WGS84,2020,Karsten Thomsen
12179,PRESERVED_SPECIMEN,Psychotria panamensis,2324305,GBIF,Lundell 18946,Manuel Vargas,,15.18361,-90.20444,"Unión Barrios, on Salamá-Cobán road, north of Km 148/149. On hill, in high forest",1975.0,1,1,1,,WGS84,2020,Cyrus L. Lundell|Elias Contreras
12187,PRESERVED_SPECIMEN,Psychotria panamensis,2323999,GBIF,Yuncker 6118,Manuel Vargas,,14.544167000000002,-87.863056,"At El Achote [Achiote], above the plains of Siguatepeque.",1936.0,1,1,1,,WGS84,2020,Truman G. Yuncker|R. F. Dawson|H. R. Youse
12505,PRESERVED_SPECIMEN,Psychotria panamensis,2285140,GBIF,Knapp 2513,Manuel Vargas,,8.6,-81.1,"Trail on ridge to summit of Cerro Tuté, Cordillera de Tuté. 1 km past Escuela Agricola Altos de las Piedras, just W of Santa Fe. Upper montane and elfin forest.",1981.0,1,1,1,,WGS84,2020,Sandy Knapp|Kenneth J. Sytsma
12517,PRESERVED_SPECIMEN,Psychotria panamensis,2282766,GBIF,Knapp 2499,Manuel Vargas,,8.6,-81.1,"Trail on ridge to summit of Cerro Tuté, Cordillera de Tuté. 1 km past Escuela Agricola Altos de las Piedras, just W of Santa Fe.",1981.0,1,1,1,,WGS84,2020,Sandy Knapp|Kenneth J. Sytsma
12526,PRESERVED_SPECIMEN,Psychotria panamensis,2280245,GBIF,Hammel 13142,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel|Jill Trainer
12529,PRESERVED_SPECIMEN,Psychotria panamensis,2280173,GBIF,Hammel 13085,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2020,Barry E. Hammel|Jill Trainer
13154,PRESERVED_SPECIMEN,Psychotria panamensis,2081142,GBIF,Coronado González 318,Manuel Vargas,,14.11638,-84.73026999999999,"Municipio de Bonanza, Reserva de Bosawas, Comunidad de Musawas, suroeste de Musawas",2003.0,1,1,1,,WGS84,2020,I. Coronado G.|C. Gurdián
13157,PRESERVED_SPECIMEN,Psychotria panamensis,2080585,GBIF,Hammel 9977,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13164,PRESERVED_SPECIMEN,Psychotria panamensis,2076400,GBIF,Rueda 17694,Manuel Vargas,,11.840833,-85.983056,Municipio de Granada. Reserva Natural Volcán Mombacho.,2003.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga
13165,PRESERVED_SPECIMEN,Psychotria panamensis,2075134,GBIF,Rueda 17612,Manuel Vargas,,11.840833,-85.983056,Municipio de Granada. Reserva Natural Volcán Mombacho.,2003.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga
13302,PRESERVED_SPECIMEN,Psychotria panamensis,2004260,GBIF,Hammel 9461,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13320,PRESERVED_SPECIMEN,Psychotria panamensis,2000227,GBIF,Hammel 9420,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13342,PRESERVED_SPECIMEN,Psychotria panamensis,1990688,GBIF,Hammel 9220,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2020,Barry E. Hammel
13392,PRESERVED_SPECIMEN,Psychotria panamensis,1963931,GBIF,Wilbur 63551,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Lindero Occidental at about the 1400 m line.,1995.0,1,1,1,,WGS84,2020,Robert L. Wilbur|Tom Mowbray|Orlando Vargas
13572,PRESERVED_SPECIMEN,Psychotria panamensis,1929945,GBIF,Croat 27548,Manuel Vargas,,8.550833,-81.171389,"Valley of Río Dos Bocas, 11 km from Escuela Agricola Alto Piedra (above Santa Fé) on road to Calovebora.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
13589,PRESERVED_SPECIMEN,Psychotria panamensis,1929167,GBIF,Yuncker 6013,Manuel Vargas,,14.5,-87.866667,"Iear summit of the range above El Achote [Achiote], in cloud zone, above the plains of Siguatepeque.",1936.0,1,1,1,,WGS84,2020,Truman G. Yuncker|R. F. Dawson|H. R. Youse
13606,PRESERVED_SPECIMEN,Psychotria panamensis,1922822,GBIF,Liesner 5218,Manuel Vargas,,10.8,-85.26,"Santa Maria National Park (Rincón de la Vieja), disturbed primary forest along stream, road down Caribbean slope, ca. 1 km west of east end of park, 7 km east of colored house at junction of road to Hacienda Santa Maria",1978.0,1,1,1,,WGS84,2020,Ronald L. Liesner
13607,PRESERVED_SPECIMEN,Psychotria panamensis,1922829,GBIF,Liesner 5222 A,Manuel Vargas,,10.8,-85.26,"Santa Maria National Park (Rincón de la Vieja), disturbed primary forest along stream, road down Caribbean slope, ca. 1 km west of east end of park, 7 km east of colored house at junction of road to Hacienda Santa Maria",1978.0,1,1,1,,WGS84,2020,Ronald L. Liesner
13669,PRESERVED_SPECIMEN,Psychotria panamensis,1899561,GBIF,Laguna 143,Manuel Vargas,,11.65,-84.18333,"Atlanta, Río Chiquito",1982.0,1,1,1,,WGS84,2020,A. Laguna
13670,PRESERVED_SPECIMEN,Psychotria panamensis,1899539,GBIF,Laguna 131,Manuel Vargas,,11.866660000000001,-84.25,Boca de Piedra,1982.0,1,1,1,,WGS84,2020,A. Laguna
13671,PRESERVED_SPECIMEN,Psychotria panamensis,1899808,GBIF,Antonio 1804,Manuel Vargas,,9.35,-79.73333000000001,"Cerro Santa Rita, ca. 6 mi from the Transisthmian Highway.",1979.0,1,1,1,,WGS84,2020,Thomas M. Antonio
13686,PRESERVED_SPECIMEN,Psychotria panamensis,1897005,GBIF,Ramírez Arango 1090,Manuel Vargas,,6.00013,-74.00067,Quebrada La Cristalina. bh-T/bmh-T,1987.0,1,1,1,,WGS84,2020,Juan Guillermo Ramírez
13720,PRESERVED_SPECIMEN,Psychotria panamensis,1887470,GBIF,Neill 3402,Manuel Vargas,,11.133333,-84.2,"Near Caño Chontaleño, 20 km NE of El Castillo (Río Indio watershed).",1978.0,1,1,1,,WGS84,2020,David A. Neill
13837,PRESERVED_SPECIMEN,Psychotria panamensis,1794825,GBIF,Neill 906,Manuel Vargas,,11.85,-85.966667,"Volcán Mombacho, N side, above Finca El Progreso",1976.0,1,1,1,,WGS84,2020,David A. Neill
13838,PRESERVED_SPECIMEN,Psychotria panamensis,1794792,GBIF,Neill 891,Manuel Vargas,,11.85,-85.966667,"Volcán Mombacho, N side, above Finca El Progreso",1976.0,1,1,1,,WGS84,2020,David A. Neill
14135,PRESERVED_SPECIMEN,Psychotria panamensis,1709706,GBIF,Hahn 484,Manuel Vargas,,11.45,-85.53333,"Isla de Ometepe, N slope of Volcán Maderas on trail from Balgue to Laguna Maderas",1981.0,1,1,1,,WGS84,2020,William J. Hahn
14136,PRESERVED_SPECIMEN,Psychotria panamensis,1709728,GBIF,Hahn 510,Manuel Vargas,,11.45,-85.53333,"Isla de Ometepe, N slope of Volcán Maderas on trail from Balgue to Laguna Maderas",1981.0,1,1,1,,WGS84,2020,William J. Hahn
14137,PRESERVED_SPECIMEN,Psychotria panamensis,1709272,GBIF,Hahn 373,Manuel Vargas,,11.833333,-85.95,Volcán Mombacho; elfin forest at top of summit,1981.0,1,1,1,,WGS84,2020,William J. Hahn
14138,PRESERVED_SPECIMEN,Psychotria panamensis,1709714,GBIF,Hahn 492,Manuel Vargas,,11.45,-85.53333,"Isla de Ometepe, N slope of Volcán Maderas on trail from Balgue to Laguna Maderas",1981.0,1,1,1,,WGS84,2020,William J. Hahn
14297,PRESERVED_SPECIMEN,Psychotria panamensis,1545528,GBIF,Rueda 15254,Manuel Vargas,,13.51666,-85.61666,"Reserva Natural Kilambé. Muncipio de Bocay, Comunidad San Miguel de Kilambé.",2001.0,1,1,1,,WGS84,2020,R. M. Rueda|M. Garmendia|N. Toval|A. Rivera|H. Mendoza|L.D. Paguaga
14330,PRESERVED_SPECIMEN,Psychotria panamensis,1513419,GBIF,Duke 14782,Manuel Vargas,,9.416667,-79.083333,"Trail east of Cangandi-Mandinga airport road, 2-5 miles south of Mandinga airport.",1967.0,1,1,1,,WGS84,2020,James A. Duke
14362,PRESERVED_SPECIMEN,Psychotria panamensis,1499737,GBIF,Navarro Valverde 260,Manuel Vargas,,8.9,-82.79,Cuenca Terraba-Sierpe. Finca Cafrosa.,1996.0,1,1,1,,WGS84,2020,Enia Navarro V.
14382,PRESERVED_SPECIMEN,Psychotria panamensis,1495287,GBIF,Rueda 13277,Manuel Vargas,,13.51666,-85.73333000000001,Municipio de Jinotega. Reserva Natural Cerro Kilambé.,2000.0,1,1,1,,WGS84,2020,R. M. Rueda|L.D. Paguaga|D. Cruz
14420,PRESERVED_SPECIMEN,Psychotria panamensis,1490903,GBIF,Rueda 11721,Manuel Vargas,,13.25,-86.216667,"Reserva Natural Miraflor, Comarca los Volcancitos.",1999.0,1,1,1,,WGS84,2020,R. M. Rueda
14454,PRESERVED_SPECIMEN,Psychotria panamensis,1480313,GBIF,Duke 13701A,Manuel Vargas,,8.78333,-82.43333,Along road between Boquete and Cerro Horqueta,1967.0,1,1,1,,WGS84,2020,James A. Duke
14667,PRESERVED_SPECIMEN,Psychotria panamensis,1416046,GBIF,Hartshorn 1261,Manuel Vargas,,10.39,-84.02,"Finca La Selva, Puerto Viejo.",1973.0,1,1,1,,WGS84,2020,Gary S. Hartshorn
14668,PRESERVED_SPECIMEN,Psychotria panamensis,1416049,GBIF,Taylor 9741,Manuel Vargas,,9.47,-82.93,Costa Rica/Panama,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor
14669,PRESERVED_SPECIMEN,Psychotria panamensis,1416050,GBIF,Croat 25878,Manuel Vargas,,8.544444,-81.162222,"Along road between Escuela Agricola Alto Piedra (above Santa Fé) and Río Dos Bocas, ca. 10 km from the Escuela.",1974.0,1,1,1,,WGS84,2020,Thomas B. Croat
14670,PRESERVED_SPECIMEN,Psychotria panamensis,1416047,GBIF,Folsom 8774,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2020,James P. Folsom
14873,PRESERVED_SPECIMEN,Psychotria panamensis,1335239,GBIF,Rueda 10412,Manuel Vargas,,11.133333,-84.35,"Municipio de el Castillo, Reserva Indio-Maíz, zona de amortiguamiento, estación biológica La Lupe.",1999.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|F. Flores|W. Velásquez
14876,PRESERVED_SPECIMEN,Psychotria panamensis,1335011,GBIF,Rueda 10129,Manuel Vargas,,11.366660000000001,-84.01666,"Municipio de Nueva Guinea, Reserva Indio-Maiz, Río Pijibaye entre el Caño Bijagua y el Cerro Chiripa",1999.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
14885,PRESERVED_SPECIMEN,Psychotria panamensis,1333601,GBIF,Rueda 9879,Manuel Vargas,,11.416667,-84.216667,"Municipio de Nueva Guinea, Reserva Indio-Maiz, colinas de piedra fina.",1999.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
14890,PRESERVED_SPECIMEN,Psychotria panamensis,1332862,GBIF,Rueda 9582,Manuel Vargas,,11.01666,-84.2,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
14905,PRESERVED_SPECIMEN,Psychotria panamensis,1328980,GBIF,Rueda 9228,Manuel Vargas,,10.85,-84.166667,"Municipio el Castillo, Reserva Indio-Maiz, Cerro Bolívar.",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|F. Flores|W. Velásquez|O. Caballero
14906,PRESERVED_SPECIMEN,Psychotria panamensis,1328933,GBIF,Rueda 9193,Manuel Vargas,,10.85,-84.16666,"Municipio el Castillo, Reserva Indio-Maiz, Cerro Bolívar",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|F. Flores|W. Velásquez|O. Caballero
14912,PRESERVED_SPECIMEN,Psychotria panamensis,1326923,GBIF,Rueda 8669,Manuel Vargas,,11.066667,-83.85,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Río Indio, Cerro Canta Gallo.",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
14917,PRESERVED_SPECIMEN,Psychotria panamensis,1326393,GBIF,Rueda 8571,Manuel Vargas,,11.06666,-83.85,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Río Indio, Cerro Canta Gallo",1998.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
14955,PRESERVED_SPECIMEN,Psychotria panamensis,1306622,GBIF,Stevens 13558,Manuel Vargas,,10.25,-84.16,"Along road to Colonia Virgen del Socorro, barranca of Río Sarapiquí, on steep slopes.",1979.0,1,1,1,,WGS84,2020,W. D. Stevens
15000,PRESERVED_SPECIMEN,Psychotria panamensis,1290882,GBIF,Rueda 8157,Manuel Vargas,,10.966660000000001,-84.33055,Municipio del Castillo. Estación Biológica Bartola a 3 kilometro de le desembocodura.,1998.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|W. Velásquez
15016,PRESERVED_SPECIMEN,Psychotria panamensis,1287478,GBIF,Stevens 12740,Manuel Vargas,,13.53333,-84.5,Vicinity of junction of road to Alamikamba with road between El Empalme and Limbaika; pine savanna and gallery forest.,1979.0,1,1,1,,WGS84,2020,W. D. Stevens
15018,PRESERVED_SPECIMEN,Psychotria panamensis,1287424,GBIF,Stevens 12708,Manuel Vargas,,13.783332999999999,-84.5,"Along new road to Mina Nueva America (leading more or less westward from 14.3 km N of El Empalme on main road to Rosita), ca. 7.7 km from main road.",1979.0,1,1,1,,WGS84,2020,W. D. Stevens
15042,PRESERVED_SPECIMEN,Psychotria panamensis,1261787,GBIF,Stevens 6596,Manuel Vargas,,11.45,-85.516667,"Isla de Ometepe, NW slope of Volcán Maderas.",1978.0,1,1,1,,WGS84,2020,W. D. Stevens
15086,PRESERVED_SPECIMEN,Psychotria panamensis,1259252,GBIF,Aguilar Fernández 3631,Manuel Vargas,,8.55,-83.36,Península de Osa. Piro.,1994.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
15143,PRESERVED_SPECIMEN,Psychotria panamensis,1254767,GBIF,Stevens 6528,Manuel Vargas,,11.43333,-85.5,"Isla de Ometepe, NW slope of Volcán Maderas, to rim somewhat E of highest point; cloud forest below and elfin forest near rim",1978.0,1,1,1,,WGS84,2020,W. D. Stevens
15146,PRESERVED_SPECIMEN,Psychotria panamensis,1249604,GBIF,Stevens 6366,Manuel Vargas,,11.666667,-84.43333299999999,"Along road to Colonia Yolaina, Colonia La Esperanza, etc., ca. 1.3 km SE of intersection with road between Nueva Guinea and Colonia Verdún, immediately upriver from bridge over Caño Sardina.",1978.0,1,1,1,,WGS84,2020,W. D. Stevens
15148,PRESERVED_SPECIMEN,Psychotria panamensis,1249515,GBIF,Stevens 12130,Manuel Vargas,,12.875,-85.041667,"Along new road from Río Blanco to Río Copalar, ca. 31 km E of Río Blanco.",1979.0,1,1,1,,WGS84,2020,W. D. Stevens
15157,PRESERVED_SPECIMEN,Psychotria panamensis,1234889,GBIF,Stevens 5045,Manuel Vargas,,11.716667,-84.3,"Caño Costa Riquita, ca. 1.8 km SW of Colonia Naciones Unidas, above (S of) road between Colonia Nuevo Léon and Colonia Naciones Unidas.",1977.0,1,1,1,,WGS84,2020,W. D. Stevens
15180,PRESERVED_SPECIMEN,Psychotria panamensis,1222580,GBIF,Hammel 20667,Manuel Vargas,,10.56,-84.04,"Cuenca del Sarapiqui, Lomas Sardinal; bosque intervenido primario 1 ca. 15 klmlinea recta N de Puerto Viejo.",1997.0,1,1,1,,WGS84,2020,Barry E. Hammel
15215,PRESERVED_SPECIMEN,Psychotria panamensis,1207355,GBIF,Moreno 28442,Manuel Vargas,,11.43333,-85.5,"Isla de Ometepe, faldas de Volcán Maderas",1997.0,1,1,1,,WGS84,2020,P. P. Moreno
15248,PRESERVED_SPECIMEN,Psychotria panamensis,1184885,GBIF,Holst 5857,Manuel Vargas,,16.416667,-89.1,"Columbia River Forest Reserve: Little Quartz Ridge, upper slopes and summit, NE of HLS 500.",1997.0,1,1,1,,WGS84,2020,Bruce K. Holst
15270,PRESERVED_SPECIMEN,Psychotria panamensis,1181932,GBIF,Rueda 6004,Manuel Vargas,,11.15,-84.18333,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15293,PRESERVED_SPECIMEN,Psychotria panamensis,1180438,GBIF,Davidse 36955,Manuel Vargas,,16.466379999999997,-88.98416,"Southern Maya Mountains, Bladen Nature Reserve, limestone hills and cliffs north of central Snake Creek Camp. Semideciduous forest with many vines, on karst limestone. Map coordinates.",1997.0,1,1,1,,WGS84,2020,Gerrit Davidse|Douglas L. Holland
15319,PRESERVED_SPECIMEN,Psychotria panamensis,1179922,GBIF,Rueda 5823,Manuel Vargas,,11.116660000000001,-84.2,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
15328,PRESERVED_SPECIMEN,Psychotria panamensis,1179681,GBIF,Rueda 5749,Manuel Vargas,,11.08333,-84.25,"Reserva Indio-Maíz, Municipio de el Castillo, 3 km al norte de la desembocadura del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2020,R. M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
